,date,temperatures(C),humidity(%),pressure(hPa),energy
5292,2021-08-09 12:00,29.8,64.0,994.6,228.6720000000205
5293,2021-08-09 13:00,31.1,52.0,994.3,203.96799999999348
5294,2021-08-09 14:00,31.9,53.0,994.4,279.93599999998696
5295,2021-08-09 15:00,32.0,54.0,994.3,282.8159999999916
5296,2021-08-09 16:00,32.1,52.0,994.0,266.17600000009406
5297,2021-08-09 17:00,30.5,62.0,994.7,259.58399999991525
5298,2021-08-09 18:00,29.3,72.0,995.0,213.5680000000866
5299,2021-08-09 19:00,28.5,73.0,995.9,133.951999999932
5300,2021-08-09 20:00,27.3,80.0,996.2,113.28000000002794
5301,2021-08-09 21:00,27.2,80.0,996.8,108.54399999999441
5302,2021-08-09 22:00,26.6,84.0,997.1,72.89599999994971
5303,2021-08-09 23:00,26.4,88.0,997.5,59.20000000006985
5304,2021-08-10 0:00,26.4,88.0,998.0,58.944000000017695
5305,2021-08-10 1:00,25.5,94.0,998.1,53.311999999918044
5306,2021-08-10 2:00,25.8,94.0,998.2,51.6480000000447
5307,2021-08-10 3:00,25.5,94.0,998.2,56.192000000039116
5308,2021-08-10 4:00,25.2,95.0,998.5,50.88000000000466
5309,2021-08-10 5:00,25.6,95.0,998.7,48.95999999996275
5310,2021-08-10 6:00,25.0,96.0,998.9,54.336000000010245
5311,2021-08-10 7:00,25.2,96.0,999.5,53.11999999999534
5312,2021-08-10 8:00,25.4,96.0,999.7,87.23199999995995
5313,2021-08-10 9:00,27.3,86.0,999.9,192.3200000000652
5314,2021-08-10 10:00,28.5,85.0,1000.1,265.5359999999637
5315,2021-08-10 11:00,29.8,74.0,1000.4,264.704000000027
5316,2021-08-10 12:00,30.2,65.0,1000.0,208.31999999994878
5317,2021-08-10 13:00,31.0,67.0,999.6,209.34400000004098
5318,2021-08-10 14:00,32.0,57.0,999.4,268.79999999993015
5319,2021-08-10 15:00,32.0,57.0,999.1,268.1600000000326
5320,2021-08-10 16:00,30.8,61.0,998.8,270.71999999997206
5321,2021-08-10 17:00,30.3,60.0,999.4,266.7519999999786
5322,2021-08-10 18:00,28.8,72.0,999.8,189.24800000002142
5323,2021-08-10 19:00,28.3,69.0,1000.6,134.97600000002421
5324,2021-08-10 20:00,27.6,74.0,1001.0,116.67200000002049
5325,2021-08-10 21:00,27.0,82.0,1002.1,108.60800000000745
5326,2021-08-10 22:00,26.1,89.0,1002.0,84.73600000003353
5327,2021-08-10 23:00,25.2,94.0,1002.3,72.7039999999106
5328,2021-08-11 0:00,25.3,93.0,1002.1,64
5329,2021-08-11 1:00,24.9,95.0,1002.2,49.92000000004191
5330,2021-08-11 2:00,23.8,96.0,1002.0,47.48800000001211
5331,2021-08-11 3:00,23.2,97.0,1001.9,52.86399999994319
5332,2021-08-11 4:00,23.3,98.0,1002.1,49.087999999988824
5333,2021-08-11 5:00,22.6,98.0,1002.0,48.832000000053085
5334,2021-08-11 6:00,23.1,99.0,1002.3,52.86399999994319
5335,2021-08-11 7:00,23.2,99.0,1002.6,51.07200000004377
5336,2021-08-11 8:00,24.7,96.0,1002.6,81.53599999996368
5337,2021-08-11 9:00,26.5,88.0,1002.8,198.7840000001015
5338,2021-08-11 10:00,28.6,77.0,1002.3,268.9279999999562
5339,2021-08-11 11:00,29.2,77.0,1002.2,277.8880000000354
5340,2021-08-11 12:00,30.3,70.0,1001.7,232.31999999994878
5341,2021-08-11 13:00,29.8,71.0,1001.3,200.12800000002608
5342,2021-08-11 14:00,29.8,64.0,1000.7,265.4079999999376
5343,2021-08-11 15:00,28.9,70.0,1000.5,258.048000000068
5344,2021-08-11 16:00,29.7,65.0,1000.4,273.4079999999376
5345,2021-08-11 17:00,30.1,64.0,1000.4,258.88000000000466
5346,2021-08-11 18:00,28.9,69.0,1001.1,209.9200000000419
5347,2021-08-11 19:00,28.0,75.0,1001.3,114.88000000000466
5348,2021-08-11 20:00,26.8,79.0,1001.7,84.92799999995623
5349,2021-08-11 21:00,26.2,82.0,1002.2,79.2960000000894
5350,2021-08-11 22:00,25.9,85.0,1002.5,62.33599999989383
5351,2021-08-11 23:00,25.2,88.0,1002.6,55.16800000006333
5352,2021-08-12 0:00,25.1,90.0,1002.7,57.59999999997672
5353,2021-08-12 1:00,24.6,91.0,1002.7,47.552000000025146
5354,2021-08-12 2:00,24.3,93.0,1002.1,48.0
5355,2021-08-12 3:00,23.7,94.0,1002.2,51.07199999992736
5356,2021-08-12 4:00,23.8,94.0,1002.1,47.29600000008941
5357,2021-08-12 5:00,23.0,96.0,1001.7,45.055999999982305
5358,2021-08-12 6:00,23.1,96.0,1001.9,52.60800000000745
5359,2021-08-12 7:00,24.0,95.0,1002.0,50.81599999999162
5360,2021-08-12 8:00,25.7,89.0,1002.2,75.8399999999674
5361,2021-08-12 9:00,27.2,83.0,1002.7,180.09600000001956
5362,2021-08-12 10:00,28.0,79.0,1002.5,271.74399999994785
5363,2021-08-12 11:00,28.9,80.0,1002.1,278.7200000000885
5364,2021-08-12 12:00,29.0,72.0,1001.7,222.9759999999078
5365,2021-08-12 13:00,29.1,72.0,1001.5,190.5920000000624
5366,2021-08-12 14:00,29.8,68.0,1000.6,258.7519999999786
5367,2021-08-12 15:00,29.0,66.0,1000.4,267.6480000000447
5368,2021-08-12 16:00,28.1,71.0,1000.4,258.3040000000037
5369,2021-08-12 17:00,28.8,66.0,1000.3,243.52000000001863
5370,2021-08-12 18:00,27.2,74.0,999.7,195.39199999999255
5371,2021-08-12 19:00,25.4,97.0,999.6,111.03999999992084
5372,2021-08-12 20:00,26.3,95.0,1000.2,90.11200000008103
5373,2021-08-12 21:00,25.9,97.0,1000.2,90.23999999999069
5374,2021-08-12 22:00,25.8,97.0,1000.1,89.08799999998882
5375,2021-08-12 23:00,25.4,96.0,1000.0,70.71999999997206
5376,2021-08-13 0:00,25.0,96.0,999.7,66.23999999999069
5377,2021-08-13 1:00,24.7,96.0,999.5,51.96799999999348
5378,2021-08-13 2:00,24.6,97.0,999.3,49.98400000005495
5379,2021-08-13 3:00,23.9,99.0,998.9,53.311999999918044
5380,2021-08-13 4:00,24.1,98.0,998.7,49.15200000000186
5381,2021-08-13 5:00,23.6,99.0,998.2,49.15200000000186
5382,2021-08-13 6:00,23.7,98.0,998.4,54.336000000010245
5383,2021-08-13 7:00,23.8,97.0,998.0,51.71200000005774
5384,2021-08-13 8:00,24.6,95.0,998.1,71.93599999998696
5385,2021-08-13 9:00,25.0,94.0,997.8,165.951999999932
5386,2021-08-13 10:00,26.0,88.0,997.9,245.18400000000838
5387,2021-08-13 11:00,27.3,85.0,998.0,245.24800000002142
5388,2021-08-13 12:00,27.8,86.0,997.1,196.60800000000745
5389,2021-08-13 13:00,28.2,77.0,996.9,152.25600000005215
5390,2021-08-13 14:00,28.5,76.0,996.5,253.43999999994412
5391,2021-08-13 15:00,28.5,71.0,996.1,249.9200000000419
5392,2021-08-13 16:00,27.8,81.0,996.0,236.92799999995623
5393,2021-08-13 17:00,27.5,78.0,996.1,225.79200000001583
5394,2021-08-13 18:00,27.1,79.0,996.3,176.8959999999497
5395,2021-08-13 19:00,26.6,82.0,996.8,90.17600000009406
5396,2021-08-13 20:00,26.4,82.0,997.2,73.02399999997579
5397,2021-08-13 21:00,25.2,94.0,997.8,61.18400000000838
5398,2021-08-13 22:00,23.9,99.0,998.5,52.86399999994319
5399,2021-08-13 23:00,23.2,99.0,998.1,48.51199999998789
5400,2021-08-14 0:00,23.4,99.0,997.8,56.32000000006519
5401,2021-08-14 1:00,23.1,99.0,997.6,47.616000000038184
5402,2021-08-14 2:00,23.0,99.0,997.2,47.103999999933876
5403,2021-08-14 3:00,22.7,99.0,997.0,52.03200000000652
5404,2021-08-14 4:00,22.7,99.0,997.2,46.336000000010245
5405,2021-08-14 5:00,22.8,99.0,997.2,46.40000000002328
5406,2021-08-14 6:00,22.6,99.0,997.2,52.15999999991618
5407,2021-08-14 7:00,22.3,99.0,997.5,54.784000000101514
5408,2021-08-14 8:00,22.7,99.0,998.5,51.32799999997951
5409,2021-08-14 9:00,22.7,99.0,999.1,67.77599999995437
5410,2021-08-14 10:00,23.0,99.0,998.6,72.0
5411,2021-08-14 11:00,23.6,99.0,997.3,71.04000000003725
5412,2021-08-14 12:00,24.4,95.0,997.3,83.77599999995437
5413,2021-08-14 13:00,25.3,82.0,997.6,76.03200000000652
5414,2021-08-14 14:00,26.4,75.0,997.5,74.49600000004284
5415,2021-08-14 15:00,26.4,75.0,997.8,69.31200000003446
5416,2021-08-14 16:00,26.4,72.0,998.2,68.92799999995623
5417,2021-08-14 17:00,27.9,69.0,998.4,73.4079999999376
5418,2021-08-14 18:00,27.7,65.0,998.7,83.13600000005681
5419,2021-08-14 19:00,25.6,80.0,999.3,68.73600000003353
5420,2021-08-14 20:00,25.0,80.0,999.9,60.671999999904074
5421,2021-08-14 21:00,24.7,93.0,1001.0,64.89600000006612
5422,2021-08-14 22:00,24.8,80.0,1001.8,58.6239999999525
5423,2021-08-14 23:00,23.5,88.0,1002.1,59.39199999999255
5424,2021-08-15 0:00,23.4,86.0,1002.2,66.56000000005588
5425,2021-08-15 1:00,23.6,86.0,1002.1,55.807999999960884
5426,2021-08-15 2:00,22.8,91.0,1002.3,54.14399999997113
5427,2021-08-15 3:00,22.7,97.0,1002.8,57.79200000001583
5428,2021-08-15 4:00,22.5,97.0,1002.9,52.67200000002049
5429,2021-08-15 5:00,22.2,97.0,1003.3,51.96799999999348
5430,2021-08-15 6:00,21.9,97.0,1004.0,58.56000000005588
5431,2021-08-15 7:00,22.3,96.0,1004.5,57.855999999912456
5432,2021-08-15 8:00,23.8,91.0,1004.9,48.38400000007823
5433,2021-08-15 9:00,24.6,88.0,1005.3,57.15200000000186
5434,2021-08-15 10:00,26.2,72.0,1005.4,56.06400000001304
5435,2021-08-15 11:00,27.6,65.0,1005.5,63.23199999995995
5436,2021-08-15 12:00,28.5,66.0,1005.2,74.49600000004284
5437,2021-08-15 13:00,28.6,67.0,1005.0,70.7839999999851
5438,2021-08-15 14:00,29.3,57.0,1004.7,76.67200000002049
5439,2021-08-15 15:00,29.8,56.0,1004.3,77.50399999995716
5440,2021-08-15 16:00,26.0,83.0,1004.4,65.53599999996368
5441,2021-08-15 17:00,23.3,99.0,1004.9,60.224000000045635
5442,2021-08-15 18:00,24.0,98.0,1005.0,63.167999999946915
5443,2021-08-15 19:00,23.2,99.0,1005.6,57.92000000004191
5444,2021-08-15 20:00,23.1,99.0,1005.7,62.59199999994598
5445,2021-08-15 21:00,22.9,99.0,1005.9,66.17600000009406
5446,2021-08-15 22:00,23.3,99.0,1006.5,60.79999999993015
5447,2021-08-15 23:00,23.4,99.0,1006.8,56.32000000006519
5448,2021-08-16 0:00,23.1,99.0,1006.6,57.728000000002794
5449,2021-08-16 1:00,23.2,99.0,1006.5,50.81599999999162
5450,2021-08-16 2:00,21.9,99.0,1006.2,49.728000000002794
5451,2021-08-16 3:00,22.1,99.0,1006.4,54.07999999995809
5452,2021-08-16 4:00,22.3,98.0,1006.4,49.087999999988824
5453,2021-08-16 5:00,21.4,99.0,1006.1,51.45600000000559
5454,2021-08-16 6:00,21.4,99.0,1006.5,57.79200000001583
5455,2021-08-16 7:00,21.9,98.0,1006.4,49.728000000002794
5456,2021-08-16 8:00,23.7,94.0,1006.4,49.59999999997672
5457,2021-08-16 9:00,25.2,84.0,1006.2,55.29599999997299
5458,2021-08-16 10:00,26.7,72.0,1006.2,57.85600000002887
5459,2021-08-16 11:00,28.3,62.0,1005.8,60.47999999998137
5460,2021-08-16 12:00,29.3,58.0,1005.1,71.74400000006426
5461,2021-08-16 13:00,29.2,57.0,1004.2,70.40000000002328
5462,2021-08-16 14:00,28.9,59.0,1003.5,79.87199999997392
5463,2021-08-16 15:00,29.6,60.0,1003.4,85.18400000000838
5464,2021-08-16 16:00,28.2,62.0,1003.3,75.19999999995343
5465,2021-08-16 17:00,28.8,63.0,1003.3,75.32799999997951
5466,2021-08-16 18:00,27.5,68.0,1003.1,72.25600000005215
5467,2021-08-16 19:00,27.0,70.0,1003.3,66.81599999999162
5468,2021-08-16 20:00,26.5,78.0,1003.4,62.14399999997113
5469,2021-08-16 21:00,26.0,81.0,1003.6,67.20000000006985
5470,2021-08-16 22:00,25.5,81.0,1003.8,66.36799999990035
5471,2021-08-16 23:00,24.8,83.0,1003.6,60.92800000007264
5472,2021-08-17 0:00,24.1,87.0,1003.7,55.42399999999907
5473,2021-08-17 1:00,23.5,82.0,1003.1,49.59999999997672
5474,2021-08-17 2:00,23.6,79.0,1002.4,49.92000000004191
5475,2021-08-17 3:00,23.3,74.0,1002.1,52.47999999998137
5476,2021-08-17 4:00,22.6,77.0,1001.7,48.447999999974854
5477,2021-08-17 5:00,22.3,81.0,1001.4,49.53599999996368
5478,2021-08-17 6:00,22.3,84.0,1001.6,59.26400000008289
5479,2021-08-17 7:00,21.5,93.0,1001.5,53.43999999994412
5480,2021-08-17 8:00,22.2,91.0,1001.3,80.70400000002701
5481,2021-08-17 9:00,24.2,79.0,1001.6,201.4079999999376
5482,2021-08-17 10:00,25.9,74.0,1001.1,266.9440000000177
5483,2021-08-17 11:00,27.8,63.0,1000.6,269.5680000000866
5484,2021-08-17 12:00,28.7,58.0,1000.0,220.41599999996834
5485,2021-08-17 13:00,29.3,60.0,999.6,203.39199999999255
5486,2021-08-17 14:00,30.0,53.0,999.3,280.83199999993667
5487,2021-08-17 15:00,30.3,53.0,998.5,266.68800000008196
5488,2021-08-17 16:00,30.2,53.0,998.1,262.591999999946
5489,2021-08-17 17:00,30.2,53.0,998.1,251.1360000000568
5490,2021-08-17 18:00,29.1,58.0,998.0,210.68799999996554
5491,2021-08-17 19:00,28.6,63.0,998.2,114.17599999997765
5492,2021-08-17 20:00,27.1,74.0,998.9,94.0800000000745
5493,2021-08-17 21:00,23.3,86.0,1000.2,96.95999999996275
5494,2021-08-17 22:00,22.9,99.0,1000.5,68.79999999993015
5495,2021-08-17 23:00,22.7,99.0,1000.7,58.944000000017695
5496,2021-08-18 0:00,22.5,99.0,1001.0,55.42399999999907
5497,2021-08-18 1:00,22.2,99.0,1000.7,48.96000000007916
5498,2021-08-18 2:00,22.2,99.0,1000.2,48.95999999996275
5499,2021-08-18 3:00,22.2,99.0,1000.1,52.3519999999553
5500,2021-08-18 4:00,21.7,99.0,1000.0,46.912000000011176
5501,2021-08-18 5:00,21.8,99.0,1000.4,47.35999999998603
5502,2021-08-18 6:00,21.1,99.0,1000.7,57.728000000002794
5503,2021-08-18 7:00,21.4,99.0,1001.1,50.88000000000466
5504,2021-08-18 8:00,22.3,99.0,1001.7,73.34400000004098
5505,2021-08-18 9:00,24.3,94.0,1001.6,180.80000000004657
5506,2021-08-18 10:00,25.9,89.0,1001.5,253.50399999995716
5507,2021-08-18 11:00,27.6,77.0,1001.0,263.6799999999348
5508,2021-08-18 12:00,28.3,64.0,1000.4,216.83200000005309
5509,2021-08-18 13:00,27.8,69.0,1000.1,186.30400000000373
5510,2021-08-18 14:00,25.5,95.0,999.7,264.57600000000093
5511,2021-08-18 15:00,24.1,94.0,999.2,257.4079999999376
5512,2021-08-18 16:00,23.1,94.0,1000.7,248.5120000001043
5513,2021-08-18 17:00,20.2,99.0,1000.7,237.0559999999823
5514,2021-08-18 18:00,20.5,99.0,1000.5,128.8959999999497
5515,2021-08-18 19:00,20.6,99.0,1001.2,94.14399999997113
5516,2021-08-18 20:00,20.2,99.0,1001.4,75.13600000005681
5517,2021-08-18 21:00,20.8,99.0,1001.8,74.49600000004284
5518,2021-08-18 22:00,20.6,99.0,1002.0,61.95199999993201
5519,2021-08-18 23:00,20.6,99.0,1002.2,59.839999999967404
5520,2021-08-19 0:00,20.4,99.0,1002.1,64
5521,2021-08-19 1:00,20.8,99.0,1001.9,53.05600000009872
5522,2021-08-19 2:00,20.4,99.0,1001.9,52.15999999991618
5523,2021-08-19 3:00,20.5,99.0,1001.9,57.92000000004191
5524,2021-08-19 4:00,20.4,99.0,1002.0,53.055999999982305
5525,2021-08-19 5:00,20.5,99.0,1002.2,53.18400000000838
5526,2021-08-19 6:00,20.6,99.0,1002.6,62.271999999997206
5527,2021-08-19 7:00,21.0,99.0,1002.9,62.07999999995809
5528,2021-08-19 8:00,21.9,99.0,1003.1,93.05600000009872
5529,2021-08-19 9:00,23.8,90.0,1003.4,202.30400000000373
5530,2021-08-19 10:00,25.3,79.0,1003.6,276.8639999999432
5531,2021-08-19 11:00,26.1,71.0,1003.6,267.19999999995343
5532,2021-08-19 12:00,27.6,71.0,1003.2,222.0800000000745
5533,2021-08-19 13:00,24.2,91.0,1002.9,176.06400000001304
5534,2021-08-19 14:00,25.0,92.0,1002.8,257.34399999992456
5535,2021-08-19 15:00,27.1,69.0,1002.3,262.5920000000624
5536,2021-08-19 16:00,20.9,98.0,1003.2,262.20799999998417
5537,2021-08-19 17:00,20.8,99.0,1003.8,231.87199999997392
5538,2021-08-19 18:00,21.0,99.0,1003.2,139.52000000001863
5539,2021-08-19 19:00,21.5,99.0,1003.9,112.0
5540,2021-08-19 20:00,21.1,99.0,1004.4,92.60800000000745
5541,2021-08-19 21:00,20.8,99.0,1005.0,79.87199999997392
5542,2021-08-19 22:00,20.2,99.0,1005.2,66.62400000006892
5543,2021-08-19 23:00,21.0,99.0,1005.1,63.42399999999907
5544,2021-08-20 0:00,20.2,99.0,1005.0,63.35999999998603
5545,2021-08-20 1:00,20.4,99.0,1004.7,58.81599999999162
5546,2021-08-20 2:00,20.3,99.0,1004.7,52.15999999991618
5547,2021-08-20 3:00,20.0,99.0,1004.5,57.0240000000922
5548,2021-08-20 4:00,19.9,99.0,1004.3,56.51199999998789
5549,2021-08-20 5:00,20.2,99.0,1004.4,52.67200000002049
5550,2021-08-20 6:00,20.2,99.0,1004.9,56.31999999994878
5551,2021-08-20 7:00,20.4,99.0,1004.8,56.12800000002608
5552,2021-08-20 8:00,22.4,99.0,1004.9,77.11999999999534
5553,2021-08-20 9:00,24.4,94.0,1004.9,182.01599999994505
5554,2021-08-20 10:00,26.5,82.0,1005.0,255.23200000007637
5555,2021-08-20 11:00,27.3,71.0,1004.8,251.58399999991525
5556,2021-08-20 12:00,28.4,69.0,1004.3,198.01600000006147
5557,2021-08-20 13:00,28.8,67.0,1004.0,188.1600000000326
5558,2021-08-20 14:00,28.8,63.0,1003.4,280.7039999999106
5559,2021-08-20 15:00,27.6,68.0,1003.2,274.9440000000177
5560,2021-08-20 16:00,28.9,62.0,1002.8,270.52800000004936
5561,2021-08-20 17:00,28.2,66.0,1002.5,249.59999999997672
5562,2021-08-20 18:00,27.0,71.0,1002.2,187.6480000000447
5563,2021-08-20 19:00,26.3,74.0,1002.4,97.79199999989942
5564,2021-08-20 20:00,25.5,79.0,1003.1,82.62400000006892
5565,2021-08-20 21:00,25.2,84.0,1003.3,76.79999999993015
5566,2021-08-20 22:00,25.7,85.0,1002.6,66.68800000008196
5567,2021-08-20 23:00,25.5,87.0,1002.1,63.167999999946915
5568,2021-08-21 0:00,25.9,88.0,1001.8,67.39199999999255
5569,2021-08-21 1:00,25.3,92.0,1001.4,57.663999999989755
5570,2021-08-21 2:00,25.6,91.0,1000.9,54.080000000074506
5571,2021-08-21 3:00,25.3,94.0,1000.0,58.88000000000466
5572,2021-08-21 4:00,25.6,91.0,999.4,55.23199999995995
5573,2021-08-21 5:00,25.6,91.0,998.8,53.695999999996275
5574,2021-08-21 6:00,24.5,96.0,998.6,59.6480000000447
5575,2021-08-21 7:00,24.4,98.0,997.8,54.9759999999078
5576,2021-08-21 8:00,24.5,99.0,996.6,66.2400000001071
5577,2021-08-21 9:00,24.7,99.0,996.0,72.06399999989662
5578,2021-08-21 10:00,23.8,99.0,996.3,69.3760000000475
5579,2021-08-21 11:00,23.4,99.0,996.2,71.04000000003725
5580,2021-08-21 12:00,24.3,99.0,995.3,70.65599999995902
5581,2021-08-21 13:00,24.6,99.0,995.3,68.28800000005867
5582,2021-08-21 14:00,24.5,99.0,994.9,69.5679999999702
5583,2021-08-21 15:00,24.8,99.0,993.9,76.86399999994319
5584,2021-08-21 16:00,25.7,99.0,994.6,69.82400000002235
5585,2021-08-21 17:00,24.6,99.0,995.7,64.89600000006612
5586,2021-08-21 18:00,24.7,99.0,996.0,77.11999999999534
5587,2021-08-21 19:00,24.6,99.0,996.8,65.53599999996368
5588,2021-08-21 20:00,24.4,99.0,997.5,63.42399999999907
5589,2021-08-21 21:00,24.1,99.0,998.6,65.66399999998976
5590,2021-08-21 22:00,24.0,99.0,998.8,57.79200000001583
5591,2021-08-21 23:00,23.7,99.0,999.4,56.70400000002701
5592,2021-08-22 0:00,23.7,99.0,999.8,59.39199999999255
5593,2021-08-22 1:00,23.6,99.0,999.7,55.23199999995995
5594,2021-08-22 2:00,23.5,99.0,999.9,53.50399999995716
5595,2021-08-22 3:00,23.5,99.0,1000.0,56.51200000010431
5596,2021-08-22 4:00,22.9,99.0,999.7,53.823999999905936
5597,2021-08-22 5:00,22.6,99.0,999.4,53.055999999982305
5598,2021-08-22 6:00,22.7,99.0,999.8,57.2160000000149
5599,2021-08-22 7:00,22.9,99.0,1000.5,54.976000000024214
5600,2021-08-22 8:00,23.9,99.0,1000.9,52.73600000003353
5601,2021-08-22 9:00,25.0,97.0,1001.3,59.07199999992736
5602,2021-08-22 10:00,25.9,93.0,1001.9,72.0
5603,2021-08-22 11:00,26.7,90.0,1002.3,69.12000000011176
5604,2021-08-22 12:00,27.4,82.0,1002.0,70.65599999995902
5605,2021-08-22 13:00,28.4,81.0,1001.7,64.64000000001397
5606,2021-08-22 14:00,28.6,75.0,1002.0,70.20799999998417
5607,2021-08-22 15:00,28.9,76.0,1001.6,77.37599999993108
5608,2021-08-22 16:00,27.6,78.0,1000.9,82.17600000009406
5609,2021-08-22 17:00,27.8,75.0,1001.4,81.02399999997579
5610,2021-08-22 18:00,27.4,78.0,1001.0,72.57600000000093
5611,2021-08-22 19:00,27.0,84.0,1000.9,63.29599999997299
5612,2021-08-22 20:00,26.7,86.0,1002.0,67.58400000003166
5613,2021-08-22 21:00,26.1,91.0,1002.6,65.4079999999376
5614,2021-08-22 22:00,25.4,90.0,1002.3,59.45600000000559
5615,2021-08-22 23:00,25.1,95.0,1002.8,53.88800000003539
5616,2021-08-23 0:00,25.2,94.0,1002.5,56.12800000002608
5617,2021-08-23 1:00,25.0,96.0,1002.8,52.73599999991711
5618,2021-08-23 2:00,24.6,97.0,1002.8,54.40000000002328
5619,2021-08-23 3:00,24.0,97.0,1002.8,54.65600000007544
5620,2021-08-23 4:00,24.2,97.0,1002.5,47.807999999960884
5621,2021-08-23 5:00,23.3,99.0,1002.2,54.336000000010245
5622,2021-08-23 6:00,23.5,99.0,1002.2,58.11199999996461
5623,2021-08-23 7:00,23.3,99.0,1002.3,56.447999999974854
5624,2021-08-23 8:00,23.7,99.0,1002.6,83.32800000009593
5625,2021-08-23 9:00,23.7,99.0,1002.6,182.52799999993294
5626,2021-08-23 10:00,24.1,99.0,1002.3,255.35999999998603
5627,2021-08-23 11:00,24.6,99.0,1001.2,254.84799999999814
5628,2021-08-23 12:00,25.0,99.0,1000.9,203.39199999999255
5629,2021-08-23 13:00,25.1,99.0,1000.4,158.01600000006147
5630,2021-08-23 14:00,25.5,98.0,999.8,257.98399999993853
5631,2021-08-23 15:00,25.5,99.0,998.9,252.4800000000978
5632,2021-08-23 16:00,25.9,99.0,998.2,234.87999999988824
5633,2021-08-23 17:00,25.3,99.0,998.1,250.56000000005588
5634,2021-08-23 18:00,25.0,99.0,997.2,152.5119999999879
5635,2021-08-23 19:00,24.4,99.0,996.5,102.33600000001024
5636,2021-08-23 20:00,23.9,99.0,996.0,94.07999999995809
5637,2021-08-23 21:00,23.3,99.0,995.5,92.1600000000326
5638,2021-08-23 22:00,22.7,99.0,993.9,85.69599999999627
5639,2021-08-23 23:00,22.8,99.0,993.4,76.73600000003353
5640,2021-08-24 0:00,22.7,99.0,993.5,70.40000000002328
5641,2021-08-24 1:00,22.5,99.0,993.6,51.96799999999348
5642,2021-08-24 2:00,22.8,99.0,993.8,50.88000000000466
5643,2021-08-24 3:00,23.0,99.0,993.9,52.3519999999553
5644,2021-08-24 4:00,23.1,99.0,993.5,49.34400000004098
5645,2021-08-24 5:00,23.5,99.0,993.7,48.76799999992363
5646,2021-08-24 6:00,23.9,99.0,992.3,60.800000000046566
5647,2021-08-24 7:00,24.9,99.0,991.5,53.055999999982305
5648,2021-08-24 8:00,25.2,99.0,990.4,80.57600000000093
5649,2021-08-24 9:00,25.7,99.0,991.5,196.92799999995623
5650,2021-08-24 10:00,25.9,99.0,992.1,255.4880000000121
5651,2021-08-24 11:00,26.0,99.0,992.1,251.6480000000447
5652,2021-08-24 12:00,26.4,99.0,991.9,217.02399999997579
5653,2021-08-24 13:00,26.8,99.0,992.3,202.68799999996554
5654,2021-08-24 14:00,27.3,94.0,992.6,279.4880000000121
5655,2021-08-24 15:00,26.8,97.0,993.1,278.84799999999814
5656,2021-08-24 16:00,26.5,97.0,993.5,264.3200000000652
5657,2021-08-24 17:00,26.2,98.0,993.9,251.77599999995437
5658,2021-08-24 18:00,26.1,99.0,994.6,184.25600000005215
5659,2021-08-24 19:00,25.5,99.0,995.1,103.80799999996088
5660,2021-08-24 20:00,25.2,99.0,995.8,89.92000000004191
5661,2021-08-24 21:00,25.0,99.0,996.7,91.26399999996647
5662,2021-08-24 22:00,24.7,99.0,997.4,84.22400000004563
5663,2021-08-24 23:00,24.8,99.0,997.5,66.81599999999162
5664,2021-08-25 0:00,24.6,99.0,997.8,64.38399999996182
5665,2021-08-25 1:00,24.3,99.0,997.6,56.89599999994971
5666,2021-08-25 2:00,24.5,99.0,997.5,55.42399999999907
5667,2021-08-25 3:00,24.5,99.0,997.5,58.04800000006799
5668,2021-08-25 4:00,24.0,99.0,997.7,55.04000000003725
5669,2021-08-25 5:00,23.9,99.0,997.5,54.91199999989476
5670,2021-08-25 6:00,23.8,99.0,997.6,53.440000000060536
5671,2021-08-25 7:00,23.4,99.0,998.2,49.85600000002887
5672,2021-08-25 8:00,24.0,99.0,998.4,70.7839999999851
5673,2021-08-25 9:00,23.8,99.0,999.0,169.34399999992456
5674,2021-08-25 10:00,23.9,99.0,998.9,241.28000000002794
5675,2021-08-25 11:00,24.1,99.0,998.6,237.11999999999534
5676,2021-08-25 12:00,25.6,98.0,998.2,187.39199999999255
5677,2021-08-25 13:00,26.0,97.0,998.2,175.8080000000773
5678,2021-08-25 14:00,27.0,95.0,998.3,273.2160000000149
5679,2021-08-25 15:00,27.4,94.0,997.9,272.8959999999497
5680,2021-08-25 16:00,27.5,95.0,998.0,248.31999999994878
5681,2021-08-25 17:00,27.8,94.0,998.2,230.65600000007544
5682,2021-08-25 18:00,27.2,96.0,998.5,209.15200000000186
5683,2021-08-25 19:00,26.7,97.0,998.3,108.92799999995623
5684,2021-08-25 20:00,25.2,99.0,999.2,81.40800000005402
5685,2021-08-25 21:00,25.1,99.0,1000.1,71.74399999994785
